1710613925	10	-10
1710613926	10	-10
1710613927	10	-10
1710613928	10	-10
1710613929	10	-10
1710613930	10	-10
1710613931	10	-10
1710613932	10	-10
1710613933	10	-10
1710613934	10	-10
1710613935	10	-10
1710613936	10	-10
1710613937	10	-10
1710613938	10	-10
1710613939	10	-10
1710613940	10	-10
1710613941	10	-10
1710613942	10	-10
1710613943	10	-10
1710613944	10	-10
1710613945	10	-10
1710613946	10	-10
1710613947	10	-10
1710613948	10	-10
1710613949	10	-10
1710613950	10	-10
1710613951	10	-10
1710613952	10	-10
1710613953	10	-10
1710613954	10	-10
1710613955	10	-10
1710613956	10	-10
1710613957	10	-10
1710613958	10	-10
1710613959	10	-10
1710613960	10	-10
1710613961	10	-10
1710613962	10	-10
1710613963	10	-10
1710613964	10	-10
1710613965	10	-10
1710613966	10	-10
1710613967	10	-10
1710613968	10	-10
1710613969	10	-10
1710613970	10	-10
1710613971	10	-10
1710613972	10	-10
1710613973	10	-10
1710613974	10	-10
1710613975	10	-10
1710613976	10	-10
1710613977	10	-10
1710613978	10	-10
1710613979	10	-10
1710613980	10	-10
1710613981	10	-10
1710613982	10	-10
1710613983	10	-10
1710613984	10	-10
1710613985	10	-10
1710613986	10	-10
1710613987	10	-10
1710613988	10	-10
1710613989	10	-10
1710613990	10	-10
1710613991	10	-10
1710613992	10	-10
1710613993	10	-10
1710613994	10	-10
1710613995	10	-10
1710613996	10	-10
1710613997	10	-10
1710613998	10	-10
1710613999	10	-10
1710614000	10	-10
1710614001	10	-10
1710614002	8.408	8.417
1710614003	8.249	8.417
1710614004	8.249	8.347
1710614005	10	-10
1710614006	10	-10
1710614007	10	-10
1710614008	10	-10
1710614009	10	-10
1710614010	10	-10
1710614011	10	-10
1710614012	10	-10
1710614013	10	-10
1710614014	10	-10
1710614015	10	-10
1710614016	10	-10
1710614017	10	-10
1710614018	10	-10
1710614019	10	-10
1710614020	10	-10
1710614021	10	-10
1710614022	10	-10
1710614023	10	-10
1710614024	10	-10
1710614025	10	-10
1710614026	10	-10
1710614027	10	-10
1710614028	10	-10
1710614029	10	-10
1710614030	10	-10
1710614031	10	-10
1710614032	10	-10
1710614033	10	-10
1710614034	10	-10
1710614035	10	-10
1710614036	10	-10
1710614037	10	-10
1710614038	10	-10
1710614039	10	-10
1710614040	10	-10
1710614041	10	-10
1710614042	10	-10
1710614043	10	-10
1710614044	10	-10
1710614045	10	-10
1710614046	10	-10
1710614047	10	-10
1710614048	10	-10
1710614049	10	-10
1710614050	10	-10
1710614051	10	-10
1710614052	10	-10
1710614053	10	-10
1710614054	10	-10
1710614055	10	-10
1710614056	10	-10
1710614057	10	-10
1710614058	10	-10
1710614059	10	-10
1710614060	10	-10
1710614061	10	-10
1710614062	10	-10
1710614063	10	-10
1710614064	10	-10
1710614065	10	-10
1710614066	10	-10
1710614067	10	-10
1710614068	10	-10
1710614069	10	-10
1710614070	10	-10
1710614071	10	-10
1710614072	8.216	8.216
1710614073	8.216	8.216
1710614074	10	-10
1710614075	10	-10
1710614076	10	-10
1710614077	10	-10
1710614078	10	-10
1710614079	7.578	8.249
1710614080	7.578	8.249
1710614081	10	-10
1710614082	10	-10
1710614083	10	-10
1710614084	10	-10
1710614085	10	-10
1710614086	10	-10
1710614087	10	-10
1710614088	10	-10
1710614089	10	-10
1710614090	10	-10
1710614091	10	-10
1710614092	10	-10
1710614093	10	-10
1710614094	10	-10
1710614095	10	-10
1710614096	10	-10
1710614097	10	-10
1710614098	10	-10
1710614099	10	-10
1710614100	10	-10
1710614101	10	-10
1710614102	10	-10
1710614103	10	-10
1710614104	10	-10
1710614105	10	-10
1710614106	10	-10
1710614107	10	-10
1710614108	10	-10
1710614109	10	-10
1710614110	8.141	8.141
1710614111	8.141	8.141
1710614112	10	-10
1710614113	10	-10
1710614114	10	-10
1710614115	10	-10
1710614116	10	-10
1710614117	10	-10
1710614118	10	-10
1710614119	10	-10
1710614120	10	-10
1710614121	10	-10
1710614122	10	-10
1710614123	10	-10
1710614124	10	-10
1710614125	10	-10
1710614126	10	-10
1710614127	10	-10
1710614128	10	-10
1710614129	6.956	6.956
1710614130	6.956	7.045
1710614131	6.669	7.045
1710614132	6.669	6.669
1710614133	10	-10
1710614134	10	-10
1710614135	10	-10
1710614136	10	-10
1710614137	10	-10
1710614138	10	-10
1710614139	10	-10
1710614140	10	-10
1710614141	10	-10
1710614142	10	-10
1710614143	10	-10
1710614144	10	-10
1710614145	10	-10
1710614146	10	-10
1710614147	10	-10
1710614148	10	-10
1710614149	10	-10
1710614150	10	-10
1710614151	10	-10
1710614152	10	-10
1710614153	10	-10
1710614154	10	-10
1710614155	10	-10
1710614156	10	-10
1710614157	10	-10
1710614158	10	-10
1710614159	10	-10
1710614160	10	-10
1710614161	10	-10
1710614162	10	-10
1710614163	10	-10
1710614164	10	-10
1710614165	10	-10
1710614166	10	-10
1710614167	10	-10
1710614168	10	-10
1710614169	10	-10
1710614170	10	-10
1710614171	10	-10
1710614172	10	-10
1710614173	10	-10
1710614174	10	-10
1710614175	10	-10
1710614176	10	-10
1710614177	10	-10
1710614178	10	-10
1710614179	10	-10
1710614180	10	-10
1710614181	10	-10
1710614182	10	-10
1710614183	10	-10
1710614184	10	-10
1710614185	10	-10
1710614186	10	-10
1710614187	10	-10
1710614188	10	-10
1710614189	10	-10
1710614190	10	-10
1710614191	10	-10
1710614192	10	-10
1710614193	10	-10
1710614194	10	-10
1710614195	10	-10
1710614196	10	-10
1710614197	10	-10
1710614198	10	-10
1710614199	10	-10
1710614200	10	-10
1710614201	10	-10
1710614202	10	-10
1710614203	10	-10
1710614204	10	-10
1710614205	10	-10
1710614206	10	-10
1710614207	10	-10
1710614208	10	-10
1710614209	10	-10
1710614210	10	-10
1710614211	10	-10
1710614212	10	-10
1710614213	10	-10
1710614214	10	-10
1710614215	10	-10
1710614216	10	-10
1710614217	10	-10
1710614218	10	-10
1710614219	10	-10
1710614220	10	-10
1710614221	10	-10
1710614222	10	-10
1710614223	10	-10
1710614224	10	-10
1710614225	10	-10
1710614226	10	-10
1710614227	10	-10
1710614228	10	-10
1710614229	10	-10
1710614230	10	-10
1710614231	10	-10
1710614232	10	-10
1710614233	10	-10
1710614234	10	-10
1710614235	10	-10
1710614236	10	-10
1710614237	10	-10
1710614238	10	-10
1710614239	10	-10
1710614240	10	-10
1710614241	10	-10
1710614242	10	-10
1710614243	10	-10
1710614244	10	-10
1710614245	10	-10
1710614246	10	-10
1710614247	10	-10
1710614248	10	-10
1710614249	10	-10
1710614250	10	-10
1710614251	10	-10
1710614252	10	-10
1710614253	10	-10
1710614254	10	-10
1710614255	10	-10
1710614256	10	-10
1710614257	10	-10
1710614258	10	-10
1710614259	10	-10
1710614260	10	-10
1710614261	10	-10
1710614262	10	-10
1710614263	10	-10
1710614264	10	-10
1710614265	10	-10
1710614266	10	-10
1710614267	10	-10
1710614268	10	-10
1710614269	10	-10
1710614270	10	-10
1710614271	10	-10
1710614272	10	-10
1710614273	10	-10
1710614274	10	-10
1710614275	10	-10
1710614276	10	-10
1710614277	10	-10
1710614278	10	-10
1710614279	10	-10
1710614280	10	-10
1710614281	10	-10
1710614282	10	-10
1710614283	10	-10
1710614284	10	-10
1710614285	10	-10
1710614286	10	-10
1710614287	10	-10
1710614288	10	-10
1710614289	10	-10
1710614290	10	-10
1710614291	10	-10
1710614292	10	-10
1710614293	10	-10
1710614294	10	-10
1710614295	10	-10
1710614296	10	-10
1710614297	10	-10
1710614298	10	-10
1710614299	10	-10
1710614300	10	-10
1710614301	10	-10
1710614302	10	-10
1710614303	10	-10
1710614304	10	-10
1710614305	10	-10
1710614306	10	-10
1710614307	10	-10
1710614308	10	-10
1710614309	10	-10
1710614310	10	-10
1710614311	10	-10
1710614312	10	-10
1710614313	10	-10
1710614314	10	-10
1710614315	10	-10
1710614316	10	-10
1710614317	10	-10
1710614318	10	-10
1710614319	10	-10
1710614320	10	-10
1710614321	10	-10
1710614322	10	-10
1710614323	10	-10
1710614324	10	-10
1710614325	10	-10
1710614326	10	-10
1710614327	10	-10
1710614328	10	-10
1710614329	10	-10
1710614330	10	-10
1710614331	10	-10
1710614332	10	-10
1710614333	10	-10
1710614334	10	-10
1710614335	10	-10
1710614336	10	-10
1710614337	10	-10
1710614338	10	-10
1710614339	10	-10
1710614340	10	-10
1710614341	10	-10
1710614342	10	-10
1710614343	10	-10
1710614344	10	-10
1710614345	10	-10
1710614346	10	-10
1710614347	10	-10
1710614348	10	-10
1710614349	10	-10
1710614350	10	-10
1710614351	10	-10
1710614352	10	-10
1710614353	10	-10
1710614354	10	-10
1710614355	10	-10
1710614356	10	-10
1710614357	10	-10
1710614358	10	-10
1710614359	10	-10
1710614360	10	-10
1710614361	10	-10
1710614362	10	-10
1710614363	10	-10
1710614364	10	-10
1710614365	10	-10
1710614366	10	-10
1710614367	10	-10
1710614368	10	-10
1710614369	10	-10
1710614370	10	-10
1710614371	10	-10
1710614372	10	-10
1710614373	10	-10
1710614374	10	-10
1710614375	10	-10
1710614376	10	-10
1710614377	10	-10
1710614378	10	-10
1710614379	10	-10
1710614380	10	-10
1710614381	10	-10
1710614382	10	-10
1710614383	10	-10
1710614384	10	-10
1710614385	10	-10
1710614386	10	-10
1710614387	10	-10
1710614388	10	-10
1710614389	10	-10
1710614390	10	-10
1710614391	10	-10
1710614392	10	-10
1710614393	10	-10
1710614394	10	-10
1710614395	10	-10
1710614396	10	-10
1710614397	10	-10
1710614398	10	-10
1710614399	10	-10
1710614400	10	-10
1710614401	10	-10
1710614402	10	-10
1710614403	10	-10
1710614404	10	-10
1710614405	10	-10
1710614406	10	-10
1710614407	10	-10
1710614408	10	-10
1710614409	10	-10
1710614410	10	-10
1710614411	10	-10
1710614412	10	-10
1710614413	10	-10
1710614414	10	-10
1710614415	10	-10
1710614416	10	-10
1710614417	10	-10
1710614418	10	-10
1710614419	10	-10
1710614420	10	-10
1710614421	10	-10
1710614422	10	-10
1710614423	10	-10
1710614424	10	-10
1710614425	10	-10
1710614426	10	-10
1710614427	10	-10
1710614428	10	-10
1710614429	10	-10
1710614430	10	-10
1710614431	10	-10
1710614432	10	-10
1710614433	10	-10
1710614434	10	-10
1710614435	10	-10
1710614436	10	-10
1710614437	10	-10
1710614438	10	-10
1710614439	10	-10
1710614440	10	-10
1710614441	10	-10
1710614442	10	-10
1710614443	10	-10
1710614444	10	-10
1710614445	10	-10
1710614446	10	-10
1710614447	10	-10
1710614448	10	-10
1710614449	10	-10
1710614450	10	-10
1710614451	10	-10
1710614452	10	-10
1710614453	10	-10
1710614454	10	-10
1710614455	10	-10
1710614456	10	-10
1710614457	10	-10
1710614458	10	-10
1710614459	10	-10
1710614460	10	-10
1710614461	10	-10
1710614462	10	-10
1710614463	10	-10
1710614464	10	-10
1710614465	10	-10
1710614466	10	-10
1710614467	10	-10
1710614468	10	-10
1710614469	10	-10
1710614470	10	-10
1710614471	10	-10
1710614472	10	-10
1710614473	7.41	7.41
1710614474	7.41	7.41
1710614475	7.564	7.564
1710614476	7.143	7.573
1710614477	7.143	7.573
1710614478	7.494	7.494
1710614479	10	-10
1710614480	10	-10
1710614481	10	-10
1710614482	10	-10
1710614483	10	-10
1710614484	10	-10
1710614485	10	-10
1710614486	10	-10
1710614487	10	-10
1710614488	10	-10
1710614489	10	-10
1710614490	10	-10
1710614491	10	-10
1710614492	10	-10
1710614493	10	-10
1710614494	10	-10
1710614495	10	-10
1710614496	10	-10
1710614497	10	-10
1710614498	10	-10
1710614499	10	-10
1710614500	10	-10
1710614501	10	-10
1710614502	10	-10
1710614503	10	-10
1710614504	10	-10
1710614505	10	-10
1710614506	10	-10
1710614507	10	-10
1710614508	10	-10
1710614509	10	-10
1710614510	10	-10
1710614511	10	-10
1710614512	10	-10
1710614513	10	-10
1710614514	10	-10
1710614515	10	-10
1710614516	10	-10
1710614517	10	-10
1710614518	10	-10
1710614519	10	-10
1710614520	10	-10
1710614521	10	-10
1710614522	10	-10
1710614523	10	-10
1710614524	10	-10
1710614525	10	-10
1710614526	10	-10
1710614527	10	-10
1710614528	10	-10
1710614529	10	-10
1710614530	10	-10
1710614531	10	-10
1710614532	10	-10
1710614533	10	-10
1710614534	10	-10
1710614535	10	-10
1710614536	10	-10
1710614537	10	-10
1710614538	10	-10
1710614539	10	-10
1710614540	10	-10
1710614541	10	-10
1710614542	10	-10
1710614543	10	-10
1710614544	10	-10
1710614545	10	-10
1710614546	10	-10
1710614547	10	-10
1710614548	10	-10
1710614549	10	-10
1710614550	10	-10
1710614551	10	-10
1710614552	10	-10
1710614553	10	-10
1710614554	10	-10
1710614555	10	-10
1710614556	10	-10
1710614557	10	-10
1710614558	10	-10
1710614559	10	-10
1710614560	10	-10
1710614561	10	-10
1710614562	10	-10
1710614563	10	-10
1710614564	10	-10
1710614565	10	-10
1710614566	10	-10
1710614567	10	-10
1710614568	10	-10
1710614569	10	-10
1710614570	10	-10
1710614571	10	-10
1710614572	10	-10
1710614573	10	-10
1710614574	10	-10
1710614575	10	-10
1710614576	10	-10
1710614577	10	-10
1710614578	10	-10
1710614579	10	-10
1710614580	10	-10
1710614581	10	-10
1710614582	10	-10
1710614583	10	-10
1710614584	10	-10
1710614585	10	-10
1710614586	10	-10
1710614587	10	-10
1710614588	10	-10
1710614589	10	-10
1710614590	10	-10
1710614591	10	-10
1710614592	10	-10
1710614593	10	-10
1710614594	10	-10
1710614595	10	-10
1710614596	10	-10
1710614597	10	-10
1710614598	10	-10
1710614599	10	-10
1710614600	10	-10
1710614601	10	-10
1710614602	10	-10
1710614603	10	-10
1710614604	10	-10
1710614605	10	-10
1710614606	10	-10
1710614607	10	-10
1710614608	10	-10
1710614609	10	-10
1710614610	10	-10
1710614611	10	-10
1710614612	10	-10
1710614613	10	-10
1710614614	10	-10
1710614615	10	-10
1710614616	10	-10
1710614617	10	-10
1710614618	10	-10
1710614619	10	-10
1710614620	10	-10
1710614621	10	-10
1710614622	10	-10
1710614623	10	-10
1710614624	10	-10
1710614625	10	-10
1710614626	10	-10
1710614627	10	-10
1710614628	10	-10
1710614629	10	-10
1710614630	10	-10
1710614631	10	-10
1710614632	8.141	8.141
1710614633	8.141	8.141
1710614634	10	-10
1710614635	10	-10
1710614636	10	-10
1710614637	10	-10
1710614638	10	-10
1710614639	10	-10
1710614640	10	-10
1710614641	10	-10
1710614642	10	-10
1710614643	10	-10
1710614644	9.312	9.355
1710614645	9.312	9.355
1710614646	10	-10
1710614647	10	-10
1710614648	10	-10
1710614649	10	-10
1710614650	10	-10
1710614651	10	-10
1710614652	10	-10
1710614653	10	-10
1710614654	10	-10
1710614655	10	-10
1710614656	10	-10
1710614657	10	-10
1710614658	10	-10
1710614659	8.398	8.398
1710614660	8.309	8.398
1710614661	8.309	8.309
1710614662	10	-10
1710614663	10	-10
1710614664	10	-10
1710614665	10	-10
1710614666	10	-10
1710614667	10	-10
1710614668	10	-10
1710614669	10	-10
1710614670	10	-10
1710614671	10	-10
1710614672	10	-10
1710614673	10	-10
1710614674	10	-10
1710614675	10	-10
1710614676	10	-10
1710614677	10	-10
1710614678	10	-10
1710614679	10	-10
1710614680	10	-10
1710614681	10	-10
1710614682	10	-10
1710614683	10	-10
1710614684	10	-10
1710614685	10	-10
1710614686	10	-10
1710614687	10	-10
1710614688	10	-10
1710614689	10	-10
1710614690	10	-10
1710614691	10	-10
1710614692	10	-10
1710614693	10	-10
1710614694	10	-10
1710614695	10	-10
1710614696	10	-10
1710614697	10	-10
1710614698	10	-10
1710614699	10	-10
1710614700	10	-10
1710614701	10	-10
1710614702	10	-10
1710614703	10	-10
1710614704	10	-10
1710614705	10	-10
1710614706	10	-10
1710614707	10	-10
1710614708	10	-10
1710614709	10	-10
1710614710	10	-10
1710614711	10	-10
1710614712	10	-10
1710614713	10	-10
1710614714	10	-10
1710614715	10	-10
1710614716	10	-10
1710614717	10	-10
1710614718	10	-10
1710614719	10	-10
1710614720	10	-10
1710614721	10	-10
1710614722	10	-10
1710614723	10	-10
1710614724	10	-10
1710614725	10	-10
1710614726	10	-10
1710614727	10	-10
1710614728	10	-10
1710614729	10	-10
1710614730	10	-10
1710614731	10	-10
1710614732	10	-10
1710614733	10	-10
1710614734	10	-10
1710614735	10	-10
1710614736	10	-10
1710614737	10	-10
1710614738	10	-10
1710614739	10	-10
1710614740	10	-10
1710614741	10	-10
1710614742	10	-10
1710614743	10	-10
1710614744	10	-10
1710614745	10	-10
1710614746	10	-10
1710614747	10	-10
1710614748	10	-10
1710614749	10	-10
1710614750	10	-10
1710614751	10	-10
1710614752	10	-10
1710614753	10	-10
1710614754	10	-10
1710614755	10	-10
1710614756	10	-10
1710614757	10	-10
1710614758	10	-10
1710614759	10	-10
1710614760	10	-10
1710614761	10	-10
1710614762	10	-10
1710614763	10	-10
1710614764	10	-10
1710614765	10	-10
1710614766	10	-10
1710614767	10	-10
1710614768	10	-10
1710614769	10	-10
1710614770	10	-10
