315576721	10	-10
315576722	10	-10
315576723	10	-10
315576724	10	-10
315576725	10	-10
315576726	10	-10
315576727	10	-10
315576728	10	-10
315576729	10	-10
315576730	10	-10
315576731	10	-10
315576732	10	-10
315576733	10	-10
315576734	10	-10
315576735	10	-10
315576736	10	-10
315576737	10	-10
315576738	10	-10
315576739	10	-10
315576740	10	-10
315576741	10	-10
315576742	10	-10
315576743	10	-10
315576744	10	-10
315576745	10	-10
315576746	10	-10
315576747	10	-10
315576748	10	-10
315576749	10	-10
315576750	10	-10
315576751	10	-10
315576752	10	-10
315576753	10	-10
315576754	10	-10
315576755	10	-10
315576756	10	-10
315576757	10	-10
315576758	10	-10
315576759	10	-10
315576760	10	-10
315576761	10	-10
315576762	10	-10
315576763	10	-10
315576764	10	-10
315576765	10	-10
315576766	10	-10
315576767	10	-10
315576768	10	-10
315576769	10	-10
315576770	10	-10
315576771	10	-10
315576772	10	-10
315576773	10	-10
315576774	10	-10
315576775	10	-10
315576776	10	-10
315576777	10	-10
315576778	10	-10
315576779	10	-10
315576780	10	-10
315576781	10	-10
315576782	10	-10
315576783	10	-10
315576784	10	-10
315576785	10	-10
315576786	10	-10
315576787	10	-10
315576788	10	-10
315576789	10	-10
315576790	10	-10
315576791	10	-10
315576792	10	-10
315576793	10	-10
315576794	10	-10
315576795	10	-10
315576796	10	-10
315576797	10	-10
315576798	10	-10
315576799	10	-10
315576800	10	-10
315576801	10	-10
315576802	10	-10
315576803	10	-10
315576804	10	-10
315576805	10	-10
315576806	10	-10
315576807	10	-10
315576808	10	-10
315576809	10	-10
315576810	10	-10
315576811	10	-10
315576812	10	-10
315576813	10	-10
315576814	10	-10
315576815	10	-10
315576816	10	-10
315576817	10	-10
315576818	10	-10
315576819	10	-10
315576820	10	-10
315576821	10	-10
315576822	10	-10
315576823	10	-10
315576824	10	-10
315576825	10	-10
315576826	10	-10
315576827	10	-10
315576828	10	-10
315576829	10	-10
315576830	10	-10
315576831	10	-10
315576832	10	-10
315576833	10	-10
315576834	10	-10
315576835	10	-10
315576836	10	-10
315576837	10	-10
315576838	10	-10
315576839	10	-10
315576840	10	-10
315576841	10	-10
315576842	10	-10
315576843	10	-10
315576844	10	-10
315576845	10	-10
315576846	10	-10
315576847	10	-10
315576848	10	-10
315576849	10	-10
315576850	10	-10
315576851	10	-10
315576852	10	-10
315576853	10	-10
315576854	10	-10
315576855	10	-10
315576856	10	-10
315576857	10	-10
315576858	10	-10
315576859	10	-10
315576860	10	-10
315576861	10	-10
315576862	10	-10
315576863	10	-10
315576864	10	-10
315576865	10	-10
315576866	10	-10
315576867	10	-10
315576868	10	-10
315576869	10	-10
315576870	10	-10
315576871	10	-10
315576872	10	-10
315576873	10	-10
315576874	10	-10
315576875	10	-10
315576876	10	-10
315576877	10	-10
315576878	10	-10
315576879	10	-10
315576880	10	-10
315576881	10	-10
315576882	10	-10
315576883	10	-10
315576884	10	-10
315576885	10	-10
315576886	10	-10
315576887	10	-10
315576888	10	-10
315576889	10	-10
315576890	10	-10
315576891	10	-10
315576892	10	-10
315576893	10	-10
315576894	10	-10
315576895	10	-10
315576896	10	-10
315576897	10	-10
315576898	10	-10
315576899	8.282	8.282
315576900	8.132	8.282
315576901	8.132	8.132
315576902	8.516	8.516
315576903	8.516	8.516
315576904	10	-10
315576905	10	-10
315576906	10	-10
315576907	10	-10
315576908	10	-10
315576909	10	-10
315576910	10	-10
315576911	10	-10
315576912	10	-10
315576913	10	-10
315576914	10	-10
315576915	10	-10
315576916	10	-10
315576917	10	-10
315576918	10	-10
315576919	10	-10
315576920	10	-10
315576921	10	-10
315576922	10	-10
315576923	10	-10
315576924	10	-10
315576925	10	-10
315576926	10	-10
315576927	10	-10
315576928	10	-10
315576929	10	-10
315576930	10	-10
315576931	10	-10
315576932	10	-10
315576933	10	-10
315576934	10	-10
315576935	10	-10
315576936	10	-10
315576937	10	-10
315576938	10	-10
315576939	10	-10
315576940	10	-10
315576941	10	-10
315576942	10	-10
315576943	10	-10
315576944	10	-10
315576945	10	-10
315576946	10	-10
315576947	10	-10
315576948	10	-10
315576949	10	-10
315576950	10	-10
315576951	10	-10
315576952	10	-10
315576953	10	-10
315576954	10	-10
315576955	10	-10
315576956	10	-10
315576957	7.588	7.588
315576958	7.588	7.588
315576959	10	-10
315576960	10	-10
315576961	10	-10
315576962	10	-10
315576963	10	-10
315576964	10	-10
315576965	10	-10
315576966	10	-10
315576967	10	-10
315576968	10	-10
315576969	10	-10
315576970	10	-10
315576971	10	-10
315576972	10	-10
315576973	10	-10
315576974	10	-10
315576975	10	-10
315576976	10	-10
315576977	10	-10
315576978	10	-10
315576979	10	-10
315576980	10	-10
315576981	10	-10
315576982	10	-10
315576983	10	-10
315576984	10	-10
315576985	10	-10
315576986	10	-10
315576987	10	-10
315576988	10	-10
315576989	10	-10
315576990	10	-10
315576991	10	-10
315576992	10	-10
315576993	10	-10
315576994	10	-10
315576995	10	-10
315576996	10	-10
315576997	10	-10
315576998	10	-10
315576999	10	-10
315577000	10	-10
315577001	10	-10
315577002	10	-10
315577003	10	-10
315577004	10	-10
315577005	10	-10
315577006	10	-10
315577007	10	-10
315577008	10	-10
315577009	10	-10
315577010	10	-10
315577011	10	-10
315577012	10	-10
315577013	10	-10
315577014	10	-10
315577015	10	-10
315577016	10	-10
315577017	10	-10
315577018	10	-10
315577019	10	-10
315577020	10	-10
315577021	10	-10
315577022	10	-10
315577023	10	-10
315577024	10	-10
315577025	10	-10
315577026	10	-10
315577027	10	-10
315577028	10	-10
315577029	10	-10
315577030	10	-10
315577031	10	-10
315577032	10	-10
315577033	10	-10
315577034	10	-10
315577035	10	-10
315577036	10	-10
315577037	10	-10
315577038	10	-10
315577039	10	-10
315577040	10	-10
315577041	10	-10
315577042	10	-10
315577043	10	-10
315577044	10	-10
315577045	10	-10
315577046	10	-10
315577047	10	-10
315577048	10	-10
315577049	10	-10
315577050	10	-10
315577051	10	-10
315577052	10	-10
315577053	10	-10
315577054	10	-10
315577055	10	-10
315577056	10	-10
315577057	10	-10
315577058	10	-10
315577059	10	-10
315577060	10	-10
315577061	10	-10
315577062	10	-10
315577063	10	-10
315577064	10	-10
315577065	10	-10
315577066	10	-10
315577067	10	-10
315577068	10	-10
315577069	10	-10
315577070	10	-10
315577071	10	-10
315577072	10	-10
315577073	10	-10
315577074	10	-10
315577075	10	-10
315577076	10	-10
315577077	10	-10
315577078	10	-10
315577079	10	-10
315577080	10	-10
315577081	10	-10
315577082	10	-10
315577083	10	-10
315577084	10	-10
315577085	10	-10
315577086	10	-10
315577087	10	-10
315577088	10	-10
315577089	10	-10
315577090	10	-10
315577091	10	-10
315577092	10	-10
315577093	10	-10
315577094	10	-10
315577095	10	-10
315577096	10	-10
315577097	10	-10
315577098	10	-10
315577099	10	-10
315577100	10	-10
315577101	10	-10
315577102	10	-10
315577103	10	-10
315577104	10	-10
315577105	10	-10
315577106	10	-10
315577107	10	-10
315577108	10	-10
315577109	10	-10
315577110	10	-10
315577111	10	-10
315577112	10	-10
315577113	10	-10
315577114	10	-10
315577115	10	-10
315577116	10	-10
315577117	10	-10
315577118	10	-10
315577119	10	-10
315577120	10	-10
315577121	10	-10
315577122	10	-10
315577123	10	-10
315577124	10	-10
315577125	10	-10
315577126	10	-10
315577127	10	-10
315577128	10	-10
315577129	10	-10
315577130	10	-10
315577131	10	-10
315577132	10	-10
315577133	10	-10
315577134	10	-10
315577135	10	-10
315577136	10	-10
315577137	10	-10
315577138	10	-10
315577139	10	-10
315577140	10	-10
315577141	10	-10
315577142	10	-10
315577143	4.861	4.861
315577144	4.861	4.861
315577145	10	-10
315577146	10	-10
315577147	10	-10
315577148	10	-10
315577149	10	-10
315577150	10	-10
315577151	10	-10
315577152	10	-10
315577153	10	-10
315577154	10	-10
315577155	10	-10
315577156	10	-10
315577157	10	-10
315577158	10	-10
315577159	10	-10
315577160	10	-10
315577161	10	-10
315577162	10	-10
315577163	10	-10
315577164	10	-10
315577165	10	-10
315577166	10	-10
315577167	10	-10
315577168	10	-10
315577169	10	-10
315577170	10	-10
315577171	10	-10
315577172	10	-10
315577173	10	-10
315577174	10	-10
315577175	10	-10
315577176	10	-10
315577177	10	-10
315577178	10	-10
315577179	10	-10
315577180	10	-10
315577181	10	-10
315577182	10	-10
315577183	10	-10
315577184	10	-10
315577185	10	-10
315577186	10	-10
315577187	10	-10
315577188	10	-10
315577189	10	-10
315577190	10	-10
315577191	10	-10
315577192	10	-10
315577193	10	-10
315577194	10	-10
315577195	10	-10
315577196	10	-10
315577197	10	-10
315577198	10	-10
315577199	10	-10
315577200	10	-10
315577201	10	-10
315577202	10	-10
315577203	10	-10
315577204	10	-10
315577205	10	-10
315577206	10	-10
315577207	10	-10
315577208	10	-10
315577209	8.057	8.057
315577210	7.78	8.057
315577211	7.78	7.78
315577212	10	-10
315577213	10	-10
315577214	10	-10
315577215	10	-10
315577216	10	-10
315577217	10	-10
315577218	10	-10
315577219	10	-10
315577220	10	-10
315577221	10	-10
315577222	10	-10
315577223	10	-10
315577224	10	-10
315577225	10	-10
315577226	10	-10
315577227	10	-10
315577228	10	-10
315577229	10	-10
315577230	10	-10
315577231	10	-10
315577232	10	-10
315577233	10	-10
315577234	10	-10
315577235	10	-10
315577236	10	-10
315577237	10	-10
315577238	10	-10
315577239	10	-10
315577240	10	-10
315577241	10	-10
315577242	10	-10
315577243	10	-10
315577244	10	-10
315577245	10	-10
315577246	10	-10
315577247	10	-10
315577248	10	-10
315577249	10	-10
315577250	10	-10
315577251	10	-10
315577252	10	-10
315577253	10	-10
315577254	10	-10
315577255	10	-10
315577256	10	-10
315577257	10	-10
315577258	10	-10
315577259	10	-10
315577260	10	-10
315577261	10	-10
315577262	10	-10
315577263	10	-10
315577264	10	-10
315577265	10	-10
315577266	10	-10
315577267	10	-10
315577268	10	-10
315577269	10	-10
315577270	10	-10
315577271	10	-10
315577272	10	-10
315577273	10	-10
315577274	10	-10
315577275	10	-10
315577276	10	-10
315577277	10	-10
315577278	10	-10
315577279	10	-10
315577280	10	-10
315577281	10	-10
315577282	10	-10
315577283	10	-10
315577284	10	-10
315577285	10	-10
315577286	10	-10
315577287	10	-10
315577288	10	-10
315577289	10	-10
315577290	10	-10
315577291	10	-10
315577292	10	-10
315577293	10	-10
315577294	10	-10
315577295	10	-10
315577296	10	-10
315577297	10	-10
315577298	10	-10
315577299	10	-10
315577300	10	-10
315577301	10	-10
315577302	10	-10
315577303	10	-10
315577304	10	-10
315577305	10	-10
315577306	10	-10
315577307	10	-10
315577308	10	-10
315577309	10	-10
315577310	10	-10
315577311	10	-10
315577312	10	-10
315577313	10	-10
315577314	10	-10
315577315	10	-10
315577316	10	-10
315577317	10	-10
315577318	10	-10
315577319	10	-10
315577320	10	-10
315577321	10	-10
315577322	10	-10
315577323	10	-10
315577324	10	-10
315577325	10	-10
315577326	10	-10
315577327	10	-10
315577328	10	-10
315577329	10	-10
315577330	10	-10
315577331	10	-10
315577332	10	-10
315577333	10	-10
315577334	10	-10
315577335	10	-10
315577336	10	-10
315577337	10	-10
315577338	10	-10
315577339	10	-10
315577340	10	-10
315577341	10	-10
315577342	10	-10
315577343	10	-10
315577344	10	-10
315577345	10	-10
315577346	10	-10
315577347	10	-10
315577348	10	-10
315577349	10	-10
315577350	10	-10
315577351	10	-10
315577352	10	-10
315577353	10	-10
315577354	10	-10
315577355	10	-10
315577356	10	-10
315577357	10	-10
315577358	10	-10
315577359	10	-10
315577360	10	-10
315577361	10	-10
315577362	10	-10
315577363	10	-10
315577364	10	-10
315577365	10	-10
315577366	10	-10
315577367	10	-10
315577368	10	-10
315577369	10	-10
315577370	10	-10
315577371	10	-10
315577372	10	-10
315577373	10	-10
315577374	10	-10
315577375	10	-10
315577376	10	-10
315577377	10	-10
315577378	10	-10
315577379	10	-10
315577380	10	-10
315577381	10	-10
315577382	10	-10
315577383	10	-10
315577384	10	-10
315577385	10	-10
315577386	10	-10
315577387	10	-10
315577388	10	-10
315577389	10	-10
315577390	10	-10
315577391	10	-10
315577392	10	-10
315577393	10	-10
315577394	10	-10
315577395	10	-10
315577396	10	-10
315577397	10	-10
315577398	10	-10
315577399	10	-10
315577400	10	-10
315577401	10	-10
315577402	10	-10
315577403	10	-10
315577404	10	-10
315577405	10	-10
315577406	10	-10
315577407	10	-10
315577408	10	-10
315577409	10	-10
315577410	10	-10
315577411	10	-10
315577412	10	-10
315577413	10	-10
315577414	10	-10
315577415	10	-10
315577416	10	-10
315577417	10	-10
315577418	10	-10
315577419	10	-10
315577420	10	-10
315577421	10	-10
315577422	10	-10
315577423	10	-10
315577424	10	-10
315577425	10	-10
315577426	10	-10
315577427	8.309	8.309
315577428	8.309	8.389
315577429	8.347	8.389
315577430	10	-10
315577431	10	-10
315577432	10	-10
315577433	10	-10
315577434	10	-10
315577435	10	-10
315577436	10	-10
315577437	10	-10
315577438	10	-10
315577439	10	-10
315577440	10	-10
315577441	10	-10
315577442	10	-10
315577443	10	-10
315577444	10	-10
315577445	10	-10
315577446	10	-10
315577447	10	-10
315577448	10	-10
315577449	10	-10
315577450	10	-10
315577451	10	-10
315577452	10	-10
315577453	10	-10
315577454	10	-10
315577455	10	-10
315577456	10	-10
315577457	10	-10
315577458	10	-10
315577459	10	-10
315577460	10	-10
315577461	10	-10
315577462	10	-10
315577463	10	-10
315577464	10	-10
315577465	10	-10
315577466	10	-10
315577467	10	-10
315577468	10	-10
315577469	10	-10
315577470	10	-10
315577471	10	-10
315577472	10	-10
315577473	10	-10
315577474	10	-10
315577475	10	-10
315577476	10	-10
315577477	10	-10
315577478	10	-10
315577479	10	-10
315577480	10	-10
315577481	10	-10
315577482	10	-10
315577483	10	-10
315577484	10	-10
315577485	10	-10
315577486	10	-10
315577487	10	-10
315577488	10	-10
315577489	10	-10
315577490	10	-10
315577491	10	-10
315577492	10	-10
315577493	10	-10
315577494	10	-10
315577495	10	-10
315577496	10	-10
315577497	10	-10
315577498	10	-10
315577499	10	-10
315577500	10	-10
315577501	10	-10
315577502	10	-10
315577503	10	-10
315577504	10	-10
315577505	10	-10
315577506	10	-10
315577507	10	-10
315577508	10	-10
315577509	10	-10
315577510	10	-10
315577511	10	-10
315577512	10	-10
315577513	10	-10
315577514	10	-10
315577515	10	-10
315577516	10	-10
315577517	10	-10
315577518	10	-10
315577519	10	-10
315577520	10	-10
315577521	10	-10
315577522	10	-10
315577523	10	-10
315577524	10	-10
315577525	10	-10
315577526	10	-10
315577527	10	-10
315577528	10	-10
315577529	10	-10
315577530	10	-10
315577531	10	-10
315577532	10	-10
315577533	10	-10
315577534	10	-10
315577535	10	-10
315577536	10	-10
315577537	10	-10
315577538	10	-10
315577539	10	-10
315577540	10	-10
315577541	10	-10
315577542	10	-10
315577543	10	-10
315577544	10	-10
315577545	10	-10
